15:39:44.489 PM , 6 , 0x07$0000247267,03ef,9134;5408;3926,AE0B;3600;7819,DB0C;0914;165C,2D5D;8901;8BB4,4C60;4F01;A3A4,3830;6FF8;CBA3,C932;4FFC;B434,C138;2FFD;C8AC,6B39;C3FF;6E48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:44.489 PM , 6 , End_send_dataframe
15:39:44.539 PM , 6 , 0x07$0000247291,0316,9134;5408;3926,CD0B;CCFF;5319,B40C;3813;3B5B,2D5D;8901;8BB4,4A60;4B01;B0A4,3830;6FF8;CBA3,C932;4FFC;B434,C138;2FFD;C8AC,6C39;C3FF;7048,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:44.539 PM , 6 , End_send_dataframe
15:39:44.640 PM , 6 , 0x07$0000247323,03ef,9434;5708;4E26,2B0C;23FF;D118,490C;A411;135A,285D;8701;A7B4,4A60;4B01;B0A4,4330;63F8;DDA3,C732;40FC;CB34,C438;33FD;D7AC,6839;C0FF;7148,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:44.640 PM , 6 , End_send_dataframe
15:39:44.692 PM , 6 , 0x07$0000247346,03ab,9634;5808;5526,320C;F7FE;D918,490C;A411;135A,265D;8101;B5B4,4A60;4B01;B0A4,4530;62F8;DDA3,C732;40FC;CB34,C838;33FD;DEAC,6739;BBFF;7048,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:44.692 PM , 6 , End_send_dataframe
15:39:44.794 PM , 6 , 0x07$0000247370,03fd,9734;5908;5526,320C;F7FE;D918,270C;2511;B259,175D;9901;D5B4,4260;5A01;C6A4,4430;60F8;DDA3,C532;3DFC;CC34,C738;32FD;DEAC,6639;B8FF;6E48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:44.794 PM , 6 , End_send_dataframe
15:39:44.845 PM , 6 , 0x07$0000247395,029f,9434;5B08;4C26,400C;E7FE;0819,370C;B710;B059,145D;9601;E6B4,3E60;5B01;D1A4,4430;60F8;DDA3,C532;3DFC;CC34,C538;33FD;DEAC,6639;B8FF;6E48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:44.845 PM , 6 , End_send_dataframe
15:39:44.947 PM , 6 , 0x07$0000247420,0277,9234;5C08;4626,4F0C;BEFE;1B19,3C0C;A410;C459,145D;9601;E6B4,3E60;4F01;DEA4,3F30;5EF8;DEA3,C432;3AFC;CE34,C538;33FD;DEAC,6639;B8FF;6E48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:44.947 PM , 6 , End_send_dataframe
15:39:44.998 PM , 6 , 0x07$0000247445,03e9,9234;5E08;3F26,4F0C;BEFE;1B19,3C0C;A410;C459,185D;9801;EAB4,3E60;4F01;DEA4,3D30;5DF8;DFA3,C432;36FC;CA34,C238;34FD;D9AC,6539;B7FF;6748,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:44.998 PM , 6 , End_send_dataframe
15:39:45.099 PM , 6 , End_send_dataframe
15:39:45.099 PM , 6 , 0x07$0000247468,037f,9534;5E08;2F26,480C;A7FE;3B19,350C;8410;E359,155D;9A01;E5B4,3E60;4701;EAA4,3A30;5CF8;DFA3,C232;3CFC;B934,C238;34FD;D9AC,6639;BFFF;5248,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:45.150 PM , 6 , 0x07$0000247491,0388,9534;5E08;2F26,480C;A7FE;3B19,350C;8410;E359,155D;AA01;DEB4,3E60;4701;EAA4,3A30;5CF8;DFA3,C232;3CFC;B934,BA38;37FD;DDAC,6539;BAFF;5848,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:45.150 PM , 6 , End_send_dataframe
15:39:45.251 PM , 6 , 0x07$0000247515,03fd,9734;5C08;2726,480C;A7FE;3B19,220C;5D10;0C5A,155D;AA01;D9B4,3260;3001;07A5,3430;63F8;EAA3,C232;3EFC;B534,B938;38FD;E2AC,6539;B9FF;5B48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:45.251 PM , 6 , End_send_dataframe
15:39:45.302 PM , 6 , 0x07$0000247540,03ff,9D34;5A08;1326,460C;93FE;6419,D20B;CD0F;B65A,1E5D;9F01;E2B4,3260;3301;02A5,3530;64F8;F1A3,C132;3FFC;B534,C038;3EFD;F0AC,6539;B7FF;5C48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:45.302 PM , 6 , End_send_dataframe
15:39:45.359 PM , 6 , 0x07$0000247566,03bd,A034;5A08;0726,460C;93FE;6419,C40B;C80F;125B,215D;A101;E0B4,4060;3A01;E7A4,3730;65F8;F8A3,C132;3FFC;B534,C238;3EFD;F5AC,6539;B7FF;5C48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:45.359 PM , 6 , End_send_dataframe
15:39:45.410 PM , 6 , 0x07$0000247591,02af,A634;5C08;EF25,370C;A9FE;D719,BC0B;DC0F;7A5B,255D;A601;DEB4,4060;3A01;E7A4,3B30;63F8;FEA3,C132;3FFC;B534,C338;3FFD;F8AC,6539;B7FF;5C48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:45.410 PM , 6 , End_send_dataframe
15:39:45.460 PM , 6 , 0x07$0000247615,037f,A834;5C08;E225,250C;9AFE;151A,A10B;DD0F;595C,255D;A301;E7B4,4560;3C01;E3A4,3E30;5FF8;F7A3,C032;43FC;B634,C338;3FFD;F8AC,6639;B9FF;5E48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:45.460 PM , 6 , End_send_dataframe
15:39:45.562 PM , 6 , 0x07$0000247641,03df,AC34;5C08;D925,160C;9DFE;5E1A,9E0B;F30F;DA5C,255D;A301;EFB4,4860;4301;E2A4,3E30;5FF8;F7A3,C232;42FC;B634,C438;3FFD;F8AC,6639;BAFF;5E48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:45.562 PM , 6 , End_send_dataframe
15:39:45.612 PM , 6 , 0x07$0000247666,03f0,AC34;5C08;D925,160C;9DFE;5E1A,9E0B;F30F;DA5C,255D;A301;EFB4,4C60;4601;E6A4,3B30;63F8;DDA3,BF32;41FC;B634,C438;40FD;F8AC,6739;BCFF;5E48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:45.612 PM , 6 , End_send_dataframe
15:39:45.714 PM , 6 , 0x07$0000247691,038f,B134;5A08;D725,D90B;C0FE;191B,A00B;0D10;655D,245D;A101;F4B4,4C60;4601;E6A4,3B30;63F8;DDA3,BF32;41FC;B634,C138;4AFD;F2AC,6739;B9FF;5B48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:45.714 PM , 6 , End_send_dataframe
15:39:45.765 PM , 6 , 0x07$0000247712,03ff,C734;6208;D325,AA0B;DDFE;821B,B30B;2710;045E,145D;8F01;09B5,4E60;4801;E6A4,3A30;67F8;D7A3,BE32;3BFC;B334,BF38;4CFD;ECAC,6239;B0FF;5648,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:45.765 PM , 6 , End_send_dataframe
15:39:45.867 PM , 6 , 0x07$0000247737,03ff,D034;6B08;C525,780B;0DFF;FC1B,CA0B;3F10;B25E,105D;8B01;13B5,5160;4401;E7A4,3930;6AF8;CDA3,BE32;3AFC;AC34,BD38;54FD;D2AC,6139;ABFF;4F48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:45.867 PM , 6 , End_send_dataframe
15:39:45.917 PM , 6 , 0x07$0000247762,02ff,D634;7308;B525,4E0B;43FF;851C,CD0B;4A10;2360,0C5D;9601;10B5,4D60;4101;F7A4,3530;6FF8;B6A3,C032;3AFC;9834,BF38;56FD;C7AC,6139;ABFF;4F48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:45.917 PM , 6 , End_send_dataframe
15:39:46.019 PM , 6 , 0x07$0000247787,03bf,DB34;7E08;9425,260B;67FF;1B1D,D00B;7510;F960,F95C;B201;FEB4,3160;3001;0AA5,2F30;72F8;ABA3,C032;3AFC;9834,BF38;59FD;BCAC,6239;A8FF;4B48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.019 PM , 6 , End_send_dataframe
15:39:46.070 PM , 6 , 0x07$0000247811,02b7,DC34;8408;8025,D90A;C7FF;A01E,D60B;BF10;DE61,F95C;B201;FEB4,2660;2A01;09A5,2530;74F8;A0A3,C032;3AFC;9834,BB38;5FFD;B4AC,6239;A8FF;4B48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.070 PM , 6 , End_send_dataframe
15:39:46.171 PM , 6 , 0x07$0000247838,03fe,DC34;8408;8025,A00A;F1FF;621F,D20B;2B11;AE63,EC5C;A801;01B5,1F60;1E01;07A5,2030;78F8;9FA3,BF32;41FC;6D34,B138;81FD;9AAC,6239;A6FF;4648,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.171 PM , 6 , End_send_dataframe
15:39:46.223 PM , 6 , 0x07$0000247862,03ef,DE34;8C08;6B25,620A;1600;2C20,B70B;5411;6A9C,EB5C;AB01;00B5,1F60;1E01;07A5,1E30;84F8;A7A3,C032;41FC;6334,B238;8DFD;96AC,5639;9AFF;3648,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.223 PM , 6 , End_send_dataframe
15:39:46.324 PM , 6 , 0x07$0000247890,03db,DF34;9408;5725,F109;4900;C021,B70B;5411;6A9C,E55C;C501;FBB4,1560;2601;03A5,1E30;84F8;A7A3,BF32;41FC;4C34,B738;93FD;93AC,5439;8EFF;3948,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.324 PM , 6 , End_send_dataframe
15:39:46.375 PM , 6 , 0x07$0000247915,03bf,E234;9A08;4725,B109;4400;9922,900B;4011;339E,E05C;C201;02B5,1060;3801;05A5,1E30;89F8;ABA3,BF32;41FC;4C34,BF38;9AFD;92AC,5339;85FF;3F48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.375 PM , 6 , End_send_dataframe
15:39:46.476 PM , 6 , 0x07$0000247940,025f,EC34;A308;2225,1609;1E00;6425,550B;2B11;13A0,DF5C;B201;0EB5,0C60;3901;09A5,1E30;89F8;ABA3,BF32;40FC;3134,BF38;9AFD;92AC,5339;85FF;3F48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.476 PM , 6 , End_send_dataframe
15:39:46.527 PM , 6 , 0x07$0000247963,02f7,EC34;A708;0725,B308;0F00;7427,3E0B;1D11;0DA1,DF5C;B201;0EB5,0A60;2C01;0CA5,1F30;8FF8;ADA3,BF32;42FC;2434,C038;9DFD;94AC,5339;85FF;3F48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.527 PM , 6 , End_send_dataframe
15:39:46.628 PM , 6 , 0x07$0000247987,03af,EB34;AA08;EB24,5508;1B00;8129,290B;1611;0AA2,E25C;AD01;11B5,0A60;2C01;0CA5,1930;9BF8;B4A3,BF32;42FC;2434,C138;A1FD;9CAC,5239;7FFF;4748,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.628 PM , 6 , End_send_dataframe
15:39:46.679 PM , 6 , 0x07$0000248011,03e6,EB34;AA08;EB24,F307;1000;862B,FA0A;1811;08A4,E25C;AD01;11B5,0A60;2C01;0CA5,1430;9EF8;B9A3,C032;48FC;1B34,BD38;A7FD;ACAC,4E39;7AFF;4E48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.679 PM , 6 , End_send_dataframe
15:39:46.781 PM , 6 , 0x07$0000248037,03fe,EB34;AA08;EB24,8707;3200;852D,E30A;0911;07A5,DA5C;C801;1DB5,0660;2601;17A5,1130;A1F8;BEA3,C732;61FC;1E34,BA38;ADFD;B2AC,4839;78FF;5948,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.781 PM , 6 , End_send_dataframe
15:39:46.832 PM , 6 , 0x07$0000248062,03ff,E834;B808;B324,5D07;5100;8C2E,B50A;2611;0BA7,DA5C;BE01;2CB5,0160;2F01;1DA5,0F30;A5F8;C3A3,C832;69FC;2334,BC38;B3FD;B5AC,3F39;84FF;7C48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.832 PM , 6 , End_send_dataframe
15:39:46.933 PM , 6 , 0x07$0000248089,03f6,E834;B808;B324,3B07;6000;9C2F,A40A;3711;0AA8,DA5C;BE01;2CB5,FA5F;3901;2CA5,0630;AEF8;D3A3,C932;77FC;3134,BD38;BDFD;BCAC,3B39;8BFF;8348,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.933 PM , 6 , End_send_dataframe
15:39:46.984 PM , 6 , 0x07$0000248116,039f,E534;BA08;9A24,0B07;2300;BE31,830A;2211;02AA,E15C;B701;3FB5,FE5F;2501;47A5,0630;AEF8;D3A3,C932;77FC;3134,BB38;C4FD;C1AC,3439;97FF;A448,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:46.984 PM , 6 , End_send_dataframe
15:39:47.086 PM , 6 , 0x07$0000248141,02bf,DD34;C308;6824,F306;0100;C732,680A;E310;F5AA,E85C;C501;50B5,FF5F;2801;55A5,0630;AFF8;D3A3,C932;77FC;3134,BA38;C9FD;C3AC,3439;97FF;A448,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:47.086 PM , 6 , End_send_dataframe
15:39:47.136 PM , 6 , 0x07$0000248165,03fc,DD34;C308;6824,F306;0100;C732,440A;9D10;E7AB,E95C;C501;5CB5,0360;2B01;6EA5,0530;B3F8;D1A3,C832;7EFC;3C34,BB38;C7FD;C4AC,2F39;99FF;AF48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:47.136 PM , 6 , End_send_dataframe
15:39:47.238 PM , 6 , 0x07$0000248190,03eb,D934;C908;4F24,DA06;E7FF;D133,440A;9D10;E7AB,EC5C;BF01;6AB5,0360;2B01;6EA5,0230;BAF8;D2A3,C732;84FC;4234,BA38;C5FD;C4AC,2639;97FF;B848,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:47.238 PM , 6 , End_send_dataframe
15:39:47.289 PM , 6 , 0x07$0000248213,0397,D334;CF08;1524,B806;E2FF;E935,0E0A;3E10;DBAD,EC5C;BF01;6AB5,0A60;2401;77A5,0230;BAF8;D2A3,C732;84FC;4234,B738;C8FD;C7AC,2339;92FF;C648,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:47.289 PM , 6 , End_send_dataframe
15:39:47.390 PM , 6 , End_send_dataframe
15:39:47.390 PM , 6 , 0x07$0000248237,03ef,D234;CF08;F523,AC06;EAFF;EB36,050A;2E10;DDAE,ED5C;BA01;75B5,0A60;2401;77A5,0130;BCF8;D2A3,C232;96FC;5534,B338;CAFD;D0AC,1739;82FF;E748,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:47.440 PM , 6 , 0x07$0000248262,03ff,D134;CD08;D423,A406;DAFF;E837,010A;2010;E0AF,EF5C;B401;86B5,0E60;2201;7EA5,FF2F;BDF8;D8A3,BF32;9AFC;5934,B138;CCFD;DBAC,1039;81FF;F348,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:47.440 PM , 6 , End_send_dataframe
15:39:47.541 PM , 6 , 0x07$0000248287,02ed,CC34;C808;9B23,A406;DAFF;E837,F009;F40F;D7B1,E75C;9C01;9FB5,0E60;2201;7EA5,F02F;C1F8;EFA3,BE32;9CFC;5B34,B038;CDFD;E7AC,1039;81FF;F348,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:47.541 PM , 6 , End_send_dataframe
15:39:47.592 PM , 6 , 0x07$0000248311,02b3,C034;BD08;6423,9B06;BCFF;E338,F009;F40F;D7B1,E75C;9C01;9FB5,1160;1F01;87A5,EB2F;C7F8;FDA3,BE32;9CFC;5B34,AF38;D6FD;FFAC,1039;81FF;F348,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:47.592 PM , 6 , End_send_dataframe
15:39:47.643 PM , 6 , 0x07$0000248338,02df,B934;B808;4B23,9806;ADFF;D239,D209;B20F;B4B3,ED5C;8601;C2B5,1960;E200;CEA5,EB2F;C7F8;FDA3,BE32;A0FC;5634,AE38;D7FD;0DAD,1039;81FF;F348,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:47.643 PM , 6 , End_send_dataframe
15:39:47.745 PM , 6 , 0x07$0000248364,0263,B334;B208;3523,A106;A2FF;953B,D209;B20F;B4B3,ED5C;8601;C2B5,1960;E200;CEA5,DF2F;C7F8;1DA4,B932;A4FC;5634,AE38;D7FD;0DAD,1039;81FF;F348,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:47.745 PM , 6 , End_send_dataframe
15:39:47.796 PM , 6 , 0x07$0000248389,03e7,AC34;A508;0723,A806;B5FF;623C,C909;A00F;9CB4,ED5C;8601;C2B5,1960;E200;CEA5,DB2F;C4F8;27A4,B632;AAFC;5A34,AC38;D5FD;15AD,0B39;80FF;FF48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:47.796 PM , 6 , End_send_dataframe
15:39:47.897 PM , 6 , 0x07$0000248412,038f,A834;9E08;EC22,A906;C9FF;1E3D,C909;B50F;7FB5,EF5C;8601;CBB5,1960;E200;CEA5,DB2F;C4F8;27A4,B632;AAFC;5A34,AC38;D3FD;21AD,0439;88FF;1E49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:47.897 PM , 6 , End_send_dataframe
15:39:47.948 PM , 6 , 0x07$0000248437,03fb,A034;9A08;D022,A006;CCFF;CD3D,C909;B50F;7FB5,EF5C;8001;D5B5,1B60;E400;DDA5,D72F;BFF8;33A4,B032;ADFC;6134,AE38;CFFD;22AD,FE38;89FF;2A49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:47.948 PM , 6 , End_send_dataframe
15:39:48.050 PM , 6 , 0x07$0000248464,02f7,8034;8208;6322,BA06;F1FF;F33E,CF09;FA0F;19B7,EF5C;8001;D5B5,1D60;E000;EDA5,D22F;B4F8;54A4,AD32;ADFC;6534,AF38;CFFD;21AD,FE38;89FF;2A49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.050 PM , 6 , End_send_dataframe
15:39:48.101 PM , 6 , 0x07$0000248487,034f,7234;7108;3522,CE06;F5FF;753F,D909;2010;CEB7,F05C;6D01;F7B5,1D60;E000;EDA5,D22F;B4F8;54A4,9F32;ADFC;7134,AF38;CFFD;21AD,EF38;7AFF;6249,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.101 PM , 6 , End_send_dataframe
15:39:48.203 PM , 6 , 0x07$0000248511,02e5,7334;5F08;2122,CE06;F5FF;753F,EE09;5010;76B8,F05C;6D01;F7B5,1D60;E000;EDA5,D12F;AEF8;59A4,9B32;ADFC;7434,B338;D2FD;1EAD,EF38;7AFF;6249,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.203 PM , 6 , End_send_dataframe
15:39:48.253 PM , 6 , 0x07$0000248531,03ff,7334;4F08;0C22,E306;E8FF;E23F,020A;7A10;09B9,FD5C;6701;15B6,1F60;D000;FBA5,D12F;AAF8;59A4,9A32;ADFC;7634,B438;D4FD;09AD,ED38;74FF;6F49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.253 PM , 6 , End_send_dataframe
15:39:48.355 PM , 6 , 0x07$0000248562,03ef,7434;4808;0822,FB06;E6FF;3140,210A;A210;EAB9,0A5D;5401;36B6,1F60;D000;FBA5,CD2F;ACF8;51A4,9532;B3FC;8634,B438;D6FD;01AD,EE38;6FFF;7949,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.355 PM , 6 , End_send_dataframe
15:39:48.363 PM , 6 , 0x07$0000248588,03f7,7934;3B08;0A22,3407;FAFF;9F40,320A;C110;44BA,0A5D;5401;36B6,3C60;BB00;2FA6,CA2F;ADF8;4DA4,8E32;B5FC;8734,B138;D9FD;FAAC,EC38;6CFF;7A49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.363 PM , 6 , End_send_dataframe
15:39:48.464 PM , 6 , 0x07$0000248611,03a6,7934;3B08;0A22,8407;2800;CB40,4E0A;F110;92BA,0A5D;5401;36B6,3C60;BB00;2FA6,C62F;ABF8;4CA4,8E32;B5FC;8734,AD38;D9FD;F1AC,EA38;73FF;6049,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.464 PM , 6 , End_send_dataframe
15:39:48.515 PM , 6 , 0x07$0000248637,03df,7E34;3408;1022,E107;3500;A240,980A;5611;FDBA,275D;2301;88B6,4D60;B100;55A6,C62F;ABF8;4CA4,8A32;B6FC;7A34,AC38;D6FD;EEAC,E738;7AFF;3B49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.515 PM , 6 , End_send_dataframe
15:39:48.617 PM , 6 , 0x07$0000248662,03ef,8134;2C08;1922,1808;2C00;6E40,F70A;B411;19BB,2B5D;1901;98B6,4D60;B100;55A6,C22F;AAF8;4DA4,8A32;AFFC;7134,A738;D5FD;EDAC,E138;86FF;0149,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.617 PM , 6 , End_send_dataframe
15:39:48.668 PM , 6 , 0x07$0000248691,02ff,8534;2508;2222,8208;1800;CC3F,240B;D111;09BB,295D;1401;A2B6,6060;9E00;7FA6,BE2F;A9F8;51A4,8932;A7FC;6B34,A538;D3FD;EFAC,E138;86FF;0149,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.668 PM , 6 , End_send_dataframe
15:39:48.769 PM , 6 , 0x07$0000248716,02b3,8E34;1708;4222,B708;2000;643F,240B;D111;09BB,295D;1401;A2B6,7060;7C00;A1A6,C42F;A3F8;54A4,8932;A7FC;6B34,A238;CDFD;F5AC,E138;86FF;0149,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.769 PM , 6 , End_send_dataframe
15:39:48.820 PM , 6 , 0x07$0000248740,03af,9334;1308;5422,1109;3E00;7E3E,4E0B;E711;E8BA,195D;E800;C3B6,7060;7C00;A1A6,D02F;9EF8;57A4,8932;A7FC;6B34,9C38;C2FD;0CAD,D938;85FF;D848,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.820 PM , 6 , End_send_dataframe
15:39:48.920 PM , 6 , 0x07$0000248763,03d4,9334;1308;5422,1109;3E00;7E3E,B90B;3612;37BA,195D;E800;C3B6,7860;5200;C9A6,D02F;9EF8;57A4,8C32;99FC;6734,9D38;B5FD;25AD,DA38;84FF;CA48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.920 PM , 6 , End_send_dataframe
15:39:48.972 PM , 6 , 0x07$0000248787,03ef,9934;0F08;6822,3E09;4C00;0B3E,0B0C;8912;84B9,135D;DB00;CBB6,7860;5200;C9A6,D22F;9FF8;5AA4,9032;96FC;6934,A238;ADFD;29AD,D838;84FF;B448,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:48.972 PM , 6 , End_send_dataframe
15:39:49.073 PM , 6 , 0x07$0000248811,03b7,A134;0D08;8322,6609;5100;8C3D,560C;BC12;90B8,135D;DB00;CBB6,7860;3B00;D4A6,D62F;9EF8;5AA4,9032;96FC;6934,A838;A6FD;29AD,D338;80FF;A948,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:49.073 PM , 6 , End_send_dataframe
15:39:49.124 PM , 6 , 0x07$0000248837,03bf,B434;0D08;B822,8C09;4F00;FA3C,830C;F912;7BB7,FD5C;D000;C1B6,6C60;0E00;E1A6,DC2F;9EF8;56A4,9032;96FC;6934,A438;A7FD;2CAD,D338;75FF;AF48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:49.124 PM , 6 , End_send_dataframe
15:39:49.225 PM , 6 , 0x07$0000248862,027f,BD34;0908;D022,E009;7500;C83B,970C;0A13;EEB6,E35C;AB00;9DB6,6460;0100;E1A6,E52F;9EF8;49A4,9232;93FC;6934,A438;A7FD;2CAD,D338;75FF;AF48,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:49.225 PM , 6 , End_send_dataframe
15:39:49.277 PM , 6 , 0x07$0000248888,03f7,C434;0408;E022,0E0A;7800;263B,AE0C;2013;5CB6,E35C;AB00;9DB6,4E60;D1FF;CCA6,E82F;9EF8;42A4,9332;90FC;6C34,A338;AAFD;2DAD,E738;6AFF;1649,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:49.277 PM , 6 , End_send_dataframe
15:39:49.378 PM , 6 , End_send_dataframe
15:39:49.378 PM , 6 , 0x07$0000248917,03ed,CA34;FA07;F422,0E0A;7800;263B,D00C;7013;2FB5,E45C;A800;86B6,4E60;D1FF;CCA6,EC2F;A2F8;3BA4,9A32;83FC;6834,A538;B3FD;2AAD,EA38;78FF;1149,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:49.429 PM , 6 , 0x07$0000248941,03da,CA34;FA07;F422,760A;B000;D439,D00C;7013;2FB5,DA5C;A700;4CB6,4B60;CCFF;B7A6,EC2F;A2F8;3BA4,9E32;7FFC;6534,A538;B2FD;2AAD,FC38;A4FF;1249,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:49.429 PM , 6 , End_send_dataframe
15:39:49.530 PM , 6 , 0x07$0000248966,03fb,CE34;F007;0A23,D70A;D100;4138,D00C;7013;2FB5,DA5C;B700;30B6,5260;C6FF;38A6,ED2F;A3F8;35A4,A232;7CFC;6934,A738;AEFD;29AD,0439;ABFF;1D49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:49.530 PM , 6 , End_send_dataframe
15:39:49.581 PM , 6 , 0x07$0000248991,03eb,D534;E707;2423,060B;DD00;7937,D00C;7013;2FB5,D55C;BA00;16B6,5260;C6FF;38A6,F52F;A2F8;28A4,A532;79FC;6934,AA38;A5FD;28AD,1139;A6FF;1E49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:49.581 PM , 6 , End_send_dataframe
15:39:49.682 PM , 6 , 0x07$0000249014,02b5,DD34;E107;3E23,060B;DD00;7937,E20C;9B13;98B4,D55C;BA00;16B6,5560;D8FF;0FA6,FF2F;A6F8;1CA4,A532;79FC;6934,A738;A0FD;29AD,1139;A6FF;1E49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:49.682 PM , 6 , End_send_dataframe
15:39:49.734 PM , 6 , 0x07$0000249040,03df,F134;C907;9123,3C0B;0501;AD36,FD0C;C513;F8B3,CD5C;AD00;FEB5,5660;B3FF;BFA5,FF2F;A6F8;1CA4,A732;78FC;6834,A738;9BFD;2BAD,1339;A5FF;1A49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:49.734 PM , 6 , End_send_dataframe
15:39:49.835 PM , 6 , 0x07$0000249066,02df,F634;C307;AA23,B00B;4C01;FB34,470D;3E14;9FB2,C95C;8F00;B9B5,4F60;B6FF;ABA5,FF2F;A6F8;1CA4,B032;76FC;6334,A938;92FD;2EAD,1339;A5FF;1A49,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:49.835 PM , 6 , End_send_dataframe
15:39:49.885 PM , 6 , 0x07$0000249090,03ed,FB34;BB07;C223,B00B;4C01;FB34,740D;6814;E3B1,C25C;8C00;A4B5,4F60;B6FF;ABA5,0630;A2F8;11A4,B132;72FC;5D34,AB38;8AFD;32AD,1539;A5FF;1749,1234;BBBB;CCCC;DDDD;EEEE,<EOL>
15:39:49.885 PM , 6 , End_send_dataframe
