09:54:56.734 AM , 6 , End_send_dataframe
09:54:56.835 AM , 6 , 0x07$0000798814,03bf,14D1;5E02;870B,502B;D401;E4C5,F2F5;60FE;C3F7,7935;1900;1D3A,FBB9;E3EC;7E0E,073D;F201;7C4D,F13A;BFFF;BC1F,E32E;AF01;8460,6031;94FB;E11E,1466;1328;0000;2070;2019,<EOL>
09:54:56.835 AM , 6 , End_send_dataframe
09:54:56.886 AM , 6 , 0x07$0000798814,03bf,14D1;5E02;870B,502B;D401;E4C5,F2F5;60FE;C3F7,7935;1900;1D3A,FBB9;E3EC;7E0E,073D;F201;7C4D,F13A;BFFF;BC1F,E32E;AF01;8460,6031;94FB;E11E,1466;1328;0000;2070;2019,<EOL>
09:54:56.886 AM , 6 , End_send_dataframe
09:54:56.937 AM , 6 , 0x07$0000798814,03bf,14D1;5E02;870B,502B;D401;E4C5,F2F5;60FE;C3F7,7935;1900;1D3A,FBB9;E3EC;7E0E,073D;F201;7C4D,F13A;BFFF;BC1F,E32E;AF01;8460,6031;94FB;E11E,1466;1328;0000;2070;2019,<EOL>
09:54:56.937 AM , 6 , End_send_dataframe
09:54:57.039 AM , 6 , 0x07$0000798866,03ef,23D1;BCFF;220B,0F2B;FB01;2BC6,43F6;11FF;B6F7,6F35;2E00;F239,CBB9;F4EC;A20E,243D;3507;F44F,5E3A;F1FD;1720,C42B;1308;D25C,6131;01FC;011F,1469;1330;0000;2082;2029,<EOL>
09:54:57.039 AM , 6 , End_send_dataframe
09:54:57.089 AM , 6 , 0x07$0000798866,03ef,23D1;BCFF;220B,0F2B;FB01;2BC6,43F6;11FF;B6F7,6F35;2E00;F239,CBB9;F4EC;A20E,243D;3507;F44F,5E3A;F1FD;1720,C42B;1308;D25C,6131;01FC;011F,1469;1330;0000;2082;2029,<EOL>
09:54:57.089 AM , 6 , End_send_dataframe
09:54:57.191 AM , 6 , 0x07$0000798866,03ef,23D1;BCFF;220B,0F2B;FB01;2BC6,43F6;11FF;B6F7,6F35;2E00;F239,CBB9;F4EC;A20E,243D;3507;F44F,5E3A;F1FD;1720,C42B;1308;D25C,6131;01FC;011F,1469;1330;0000;2082;2029,<EOL>
09:54:57.191 AM , 6 , End_send_dataframe
09:54:57.242 AM , 6 , 0x07$0000798916,02eb,69D1;A6FD;AB0A,BE29;7302;38C7,8FF6;6500;28F7,AF35;4C00;5039,CBB9;F4EC;A20E,6A3D;810A;3351,C938;37FA;C521,592A;3D0B;375C,5C31;2CFC;181F,1463;1325;0000;2041;1991,<EOL>
09:54:57.242 AM , 6 , End_send_dataframe
09:54:57.343 AM , 6 , 0x07$0000798916,02eb,69D1;A6FD;AB0A,BE29;7302;38C7,8FF6;6500;28F7,AF35;4C00;5039,CBB9;F4EC;A20E,6A3D;810A;3351,C938;37FA;C521,592A;3D0B;375C,5C31;2CFC;181F,1463;1325;0000;2041;1991,<EOL>
09:54:57.343 AM , 6 , End_send_dataframe
09:54:57.394 AM , 6 , 0x07$0000798916,02eb,69D1;A6FD;AB0A,BE29;7302;38C7,8FF6;6500;28F7,AF35;4C00;5039,CBB9;F4EC;A20E,6A3D;810A;3351,C938;37FA;C521,592A;3D0B;375C,5C31;2CFC;181F,1463;1325;0000;2041;1991,<EOL>
09:54:57.394 AM , 6 , End_send_dataframe
09:54:57.496 AM , 6 , 0x07$0000798964,03bf,A1D1;CAFB;F409,3827;5C02;7AC7,D6F6;5802;57F7,7C36;7D00;D938,93B9;17ED;930E,833D;970F;6350,BD37;67F7;2E22,FD28;D50E;8D5B,3F31;70FC;171F,1464;1326;0000;2050;2003,<EOL>
09:54:57.496 AM , 6 , End_send_dataframe
09:54:57.546 AM , 6 , 0x07$0000798964,03bf,A1D1;CAFB;F409,3827;5C02;7AC7,D6F6;5802;57F7,7C36;7D00;D938,93B9;17ED;930E,833D;970F;6350,BD37;67F7;2E22,FD28;D50E;8D5B,3F31;70FC;171F,1464;1326;0000;2050;2003,<EOL>
09:54:57.546 AM , 6 , End_send_dataframe
09:54:57.648 AM , 6 , 0x07$0000798964,03bf,A1D1;CAFB;F409,3827;5C02;7AC7,D6F6;5802;57F7,7C36;7D00;D938,93B9;17ED;930E,833D;970F;6350,BD37;67F7;2E22,FD28;D50E;8D5B,3F31;70FC;171F,1464;1326;0000;2050;2003,<EOL>
09:54:57.648 AM , 6 , End_send_dataframe
09:54:57.699 AM , 6 , 0x07$0000799016,02e7,ABD1;43FA;3509,7B25;3702;4AC7,47F7;6B05;D4F7,D037;9A00;1238,93B9;17ED;930E,ED3C;2014;B74E,D936;B1F4;BB20,5B26;1414;6F5A,3B31;9FFC;4F1F,1469;1330;0000;2055;2001,<EOL>
09:54:57.699 AM , 6 , End_send_dataframe
09:54:57.800 AM , 6 , 0x07$0000799016,02e7,ABD1;43FA;3509,7B25;3702;4AC7,47F7;6B05;D4F7,D037;9A00;1238,93B9;17ED;930E,ED3C;2014;B74E,D936;B1F4;BB20,5B26;1414;6F5A,3B31;9FFC;4F1F,1469;1330;0000;2055;2001,<EOL>
09:54:57.800 AM , 6 , End_send_dataframe
09:54:57.851 AM , 6 , 0x07$0000799016,02e7,ABD1;43FA;3509,7B25;3702;4AC7,47F7;6B05;D4F7,D037;9A00;1238,93B9;17ED;930E,ED3C;2014;B74E,D936;B1F4;BB20,5B26;1414;6F5A,3B31;9FFC;4F1F,1469;1330;0000;2055;2001,<EOL>
09:54:57.851 AM , 6 , End_send_dataframe
09:54:57.953 AM , 6 , 0x07$0000799064,02bf,DED1;B1F8;BD08,F623;3502;3BC7,84F7;3D07;91F7,5838;9700;AB37,C3B8;20EE;AD0E,F33C;6D1A;F14E,5936;62F3;5320,FD24;B415;E858,3631;ACFC;851F,1465;1328;0000;2063;2009,<EOL>
09:54:57.953 AM , 6 , End_send_dataframe
09:54:58.004 AM , 6 , 0x07$0000799064,02bf,DED1;B1F8;BD08,F623;3502;3BC7,84F7;3D07;91F7,5838;9700;AB37,C3B8;20EE;AD0E,F33C;6D1A;F14E,5936;62F3;5320,FD24;B415;E858,3631;ACFC;851F,1465;1328;0000;2063;2009,<EOL>
09:54:58.004 AM , 6 , End_send_dataframe
09:54:58.105 AM , 6 , 0x07$0000799064,02bf,DED1;B1F8;BD08,F623;3502;3BC7,84F7;3D07;91F7,5838;9700;AB37,C3B8;20EE;AD0E,F33C;6D1A;F14E,5936;62F3;5320,FD24;B415;E858,3631;ACFC;851F,1465;1328;0000;2063;2009,<EOL>
09:54:58.105 AM , 6 , End_send_dataframe
09:54:58.156 AM , 6 , 0x07$0000799114,02bf,29D2;A0F5;4C08,F922;F601;6AC7,8DF7;4709;E5F7,B43A;BB00;4F35,8FB8;C1EE;540E,2B3F;451E;4451,8834;D6EF;2B20,5220;491A;2354,3A31;A6FC;C51F,1464;1324;0000;2028;1981,<EOL>
09:54:58.156 AM , 6 , End_send_dataframe
09:54:58.257 AM , 6 , 0x07$0000799114,02bf,29D2;A0F5;4C08,F922;F601;6AC7,8DF7;4709;E5F7,B43A;BB00;4F35,8FB8;C1EE;540E,2B3F;451E;4451,8834;D6EF;2B20,5220;491A;2354,3A31;A6FC;C51F,1464;1324;0000;2028;1981,<EOL>
09:54:58.257 AM , 6 , End_send_dataframe
09:54:58.308 AM , 6 , 0x07$0000799114,02bf,29D2;A0F5;4C08,F922;F601;6AC7,8DF7;4709;E5F7,B43A;BB00;4F35,8FB8;C1EE;540E,2B3F;451E;4451,8834;D6EF;2B20,5220;491A;2354,3A31;A6FC;C51F,1464;1324;0000;2028;1981,<EOL>
09:54:58.308 AM , 6 , End_send_dataframe
09:54:58.409 AM , 6 , 0x07$0000799165,02af,60D2;B8F4;FA07,0322;2802;27C8,0EF8;C80A;A9F7,9A3B;9900;6134,8FB8;C1EE;540E,143F;7A24;B650,CD33;F3ED;1A20,5C1C;A11C;5A50,3B31;91FC;0420,1468;1330;0000;2063;2014,<EOL>
09:54:58.409 AM , 6 , End_send_dataframe
09:54:58.461 AM , 6 , 0x07$0000799165,02af,60D2;B8F4;FA07,0322;2802;27C8,0EF8;C80A;A9F7,9A3B;9900;6134,8FB8;C1EE;540E,143F;7A24;B650,CD33;F3ED;1A20,5C1C;A11C;5A50,3B31;91FC;0420,1468;1330;0000;2063;2014,<EOL>
09:54:58.461 AM , 6 , End_send_dataframe
09:54:58.562 AM , 6 , 0x07$0000799165,02af,60D2;B8F4;FA07,0322;2802;27C8,0EF8;C80A;A9F7,9A3B;9900;6134,8FB8;C1EE;540E,143F;7A24;B650,CD33;F3ED;1A20,5C1C;A11C;5A50,3B31;91FC;0420,1468;1330;0000;2063;2014,<EOL>
09:54:58.562 AM , 6 , End_send_dataframe
09:54:58.613 AM , 6 , 0x07$0000799191,02ef,B5D2;27F3;B507,EC21;3202;65C8,14F8;790B;A4F7,0A3C;7A00;1034,8FB8;C1EE;540E,F83A;AC26;814C,4D31;70EC;9921,2D19;C01F;604D,3B31;91FC;0420,1464;1327;0000;2044;1998,<EOL>
09:54:58.613 AM , 6 , End_send_dataframe
09:54:58.669 AM , 6 , 0x07$0000799214,03bf,C5D2;69F2;A107,C721;3402;A7C8,08F8;D10B;F2F7,1E3D;3E00;7C33,20B8;54F0;E00D,B638;9D28;354A,4D31;70EC;9921,DF16;B820;084B,8131;81FB;D920,1463;1327;0000;2020;1972,<EOL>
09:54:58.669 AM , 6 , End_send_dataframe
09:54:58.719 AM , 6 , 0x07$0000799214,03bf,C5D2;69F2;A107,C721;3402;A7C8,08F8;D10B;F2F7,1E3D;3E00;7C33,20B8;54F0;E00D,B638;9D28;354A,4D31;70EC;9921,DF16;B820;084B,8131;81FB;D920,1463;1327;0000;2020;1972,<EOL>
09:54:58.719 AM , 6 , End_send_dataframe
09:54:58.822 AM , 6 , 0x07$0000799264,02f7,CCD2;FFF0;5A07,A121;3502;50C9,06F8;090C;E3F7,AD3E;A7FF;1D33,26B7;40F3;130D,8D47;E02C;AA58,9930;02EC;F521,F410;5521;6E45,3A33;34F8;0021,1468;1329;0000;2055;2007,<EOL>
09:54:58.822 AM , 6 , End_send_dataframe
09:54:58.874 AM , 6 , 0x07$0000799264,02f7,CCD2;FFF0;5A07,A121;3502;50C9,06F8;090C;E3F7,AD3E;A7FF;1D33,26B7;40F3;130D,8D47;E02C;AA58,9930;02EC;F521,F410;5521;6E45,3A33;34F8;0021,1468;1329;0000;2055;2007,<EOL>
09:54:58.874 AM , 6 , End_send_dataframe
09:54:58.975 AM , 6 , 0x07$0000799264,02f7,CCD2;FFF0;5A07,A121;3502;50C9,06F8;090C;E3F7,AD3E;A7FF;1D33,26B7;40F3;130D,8D47;E02C;AA58,9930;02EC;F521,F410;5521;6E45,3A33;34F8;0021,1468;1329;0000;2055;2007,<EOL>
09:54:58.975 AM , 6 , End_send_dataframe
09:54:59.026 AM , 6 , 0x07$0000799314,02ff,8CD2;29EF;3707,0F22;1B02;59C9,C1F7;560C;5BF9,6340;8CFF;6532,81B6;00F5;5C0C,A943;9B30;3255,0D30;80EB;B821,750E;C521;2043,B936;A9F2;A722,1464;1329;0000;2028;1981,<EOL>
09:54:59.026 AM , 6 , End_send_dataframe
09:54:59.127 AM , 6 , 0x07$0000799314,02ff,8CD2;29EF;3707,0F22;1B02;59C9,C1F7;560C;5BF9,6340;8CFF;6532,81B6;00F5;5C0C,A943;9B30;3255,0D30;80EB;B821,750E;C521;2043,B936;A9F2;A722,1464;1329;0000;2028;1981,<EOL>
09:54:59.127 AM , 6 , End_send_dataframe
09:54:59.178 AM , 6 , 0x07$0000799314,02ff,8CD2;29EF;3707,0F22;1B02;59C9,C1F7;560C;5BF9,6340;8CFF;6532,81B6;00F5;5C0C,A943;9B30;3255,0D30;80EB;B821,750E;C521;2043,B936;A9F2;A722,1464;1329;0000;2028;1981,<EOL>
09:54:59.178 AM , 6 , End_send_dataframe
09:54:59.229 AM , 6 , 0x07$0000799364,03ef,5FD2;05EE;4007,7E22;F601;29C9,64F7;390C;88F9,CD40;A1FF;1032,4EB6;D5F5;8B0C,779E;5D31;C7AF,F42F;4DEB;9421,A10A;3D23;5B3F,F637;7FF0;3824,1464;1327;0000;2058;2010,<EOL>
09:54:59.229 AM , 6 , End_send_dataframe
09:54:59.331 AM , 6 , 0x07$0000799364,03ef,5FD2;05EE;4007,7E22;F601;29C9,64F7;390C;88F9,CD40;A1FF;1032,4EB6;D5F5;8B0C,779E;5D31;C7AF,F42F;4DEB;9421,A10A;3D23;5B3F,F637;7FF0;3824,1464;1327;0000;2058;2010,<EOL>
09:54:59.331 AM , 6 , End_send_dataframe
09:54:59.381 AM , 6 , 0x07$0000799364,03ef,5FD2;05EE;4007,7E22;F601;29C9,64F7;390C;88F9,CD40;A1FF;1032,4EB6;D5F5;8B0C,779E;5D31;C7AF,F42F;4DEB;9421,A10A;3D23;5B3F,F637;7FF0;3824,1464;1327;0000;2058;2010,<EOL>
09:54:59.381 AM , 6 , End_send_dataframe
09:54:59.483 AM , 6 , 0x07$0000799384,03ff,62D2;21EE;3F07,7722;D101;F5C8,51F7;160C;5FF9,2741;B2FF;C131,13B6;99F6;D90C,81A7;FE30;A1B8,C130;F4EA;AE20,ED08;AA23;AB3D,203B;D1ED;1E22,1468;1330;0000;2090;2041,<EOL>
09:54:59.483 AM , 6 , End_send_dataframe
09:54:59.534 AM , 6 , 0x07$0000799404,03ff,64D2;59EE;4107,5422;AD01;D9C8,FBF6;E00B;89F9,9441;F1FF;E830,DCB5;3FF7;240D,45A9;DC30;47BA,4331;99EA;C01F,0606;7323;083B,A33F;A2EA;2E1E,1463;1325;0000;2053;2006,<EOL>
09:54:59.534 AM , 6 , End_send_dataframe
09:54:59.635 AM , 6 , 0x07$0000799404,03ff,64D2;59EE;4107,5422;AD01;D9C8,FBF6;E00B;89F9,9441;F1FF;E830,DCB5;3FF7;240D,45A9;DC30;47BA,4331;99EA;C01F,0606;7323;083B,A33F;A2EA;2E1E,1463;1325;0000;2053;2006,<EOL>
09:54:59.635 AM , 6 , End_send_dataframe
09:54:59.686 AM , 6 , 0x07$0000799404,03ff,64D2;59EE;4107,5422;AD01;D9C8,FBF6;E00B;89F9,9441;F1FF;E830,DCB5;3FF7;240D,45A9;DC30;47BA,4331;99EA;C01F,0606;7323;083B,A33F;A2EA;2E1E,1463;1325;0000;2053;2006,<EOL>
09:54:59.686 AM , 6 , End_send_dataframe
09:54:59.788 AM , 6 , 0x07$0000799451,02ff,91D2;35EE;3C07,AB21;5901;07C9,7CF6;F30B;D8F9,9941;4D00;2430,75B5;FDF8;830D,5654;7B31;5C9C,1631;7EEA;C81F,D004;6723;DB39,3640;0CEA;AD1D,1465;1326;0000;2029;1979,<EOL>
09:54:59.788 AM , 6 , End_send_dataframe
09:54:59.838 AM , 6 , 0x07$0000799451,02ff,91D2;35EE;3C07,AB21;5901;07C9,7CF6;F30B;D8F9,9941;4D00;2430,75B5;FDF8;830D,5654;7B31;5C9C,1631;7EEA;C81F,D004;6723;DB39,3640;0CEA;AD1D,1465;1326;0000;2029;1979,<EOL>
09:54:59.838 AM , 6 , End_send_dataframe
09:54:59.940 AM , 6 , 0x07$0000799451,02ff,91D2;35EE;3C07,AB21;5901;07C9,7CF6;F30B;D8F9,9941;4D00;2430,75B5;FDF8;830D,5654;7B31;5C9C,1631;7EEA;C81F,D004;6723;DB39,3640;0CEA;AD1D,1465;1326;0000;2029;1979,<EOL>
09:54:59.940 AM , 6 , End_send_dataframe
09:54:59.991 AM , 6 , 0x07$0000799497,027e,95D2;4DEE;3E07,8E21;5601;49C9,C0F5;9E0C;CDFA,DD41;6EFF;4C30,E9B4;02FA;5D0D,9F47;EA2F;A058,A330;76EA;3920,4305;5E23;1E3A,3640;0CEA;AD1D,1471;1332;0000;2073;2025,<EOL>
09:54:59.991 AM , 6 , End_send_dataframe
09:55:00.093 AM , 6 , 0x07$0000799497,027e,95D2;4DEE;3E07,8E21;5601;49C9,C0F5;9E0C;CDFA,DD41;6EFF;4C30,E9B4;02FA;5D0D,9F47;EA2F;A058,A330;76EA;3920,4305;5E23;1E3A,3640;0CEA;AD1D,1471;1332;0000;2073;2025,<EOL>
09:55:00.093 AM , 6 , End_send_dataframe
09:55:00.143 AM , 6 , 0x07$0000799497,027e,95D2;4DEE;3E07,8E21;5601;49C9,C0F5;9E0C;CDFA,DD41;6EFF;4C30,E9B4;02FA;5D0D,9F47;EA2F;A058,A330;76EA;3920,4305;5E23;1E3A,3640;0CEA;AD1D,1471;1332;0000;2073;2025,<EOL>
09:55:00.143 AM , 6 , End_send_dataframe
09:55:00.245 AM , 6 , 0x07$0000799544,02df,99D2;2EEF;0B07,AB21;4F01;88C9,84F5;C30C;5EFB,D741;3CFF;5630,0CB5;05FA;E30C,1041;C12D;CC51,A030;8AEA;7620,D408;7A22;B23C,3640;0CEA;AD1D,1468;1328;0000;2062;2007,<EOL>
09:55:00.245 AM , 6 , End_send_dataframe
09:55:00.296 AM , 6 , 0x07$0000799544,02df,99D2;2EEF;0B07,AB21;4F01;88C9,84F5;C30C;5EFB,D741;3CFF;5630,0CB5;05FA;E30C,1041;C12D;CC51,A030;8AEA;7620,D408;7A22;B23C,3640;0CEA;AD1D,1468;1328;0000;2062;2007,<EOL>
09:55:00.296 AM , 6 , End_send_dataframe
09:55:00.397 AM , 6 , End_send_dataframe
09:55:00.448 AM , 6 , 0x07$0000799592,02b7,97D2;FFEF;1B07,6F22;3101;33C9,CCF4;860C;BFFB,B741;17FF;4530,35B6;FEF9;930D,843C;052B;DC4C,8C30;A3EA;5320,B50A;3622;3D3E,A640;E3E9;651D,1463;1325;0000;2037;1989,<EOL>
09:55:00.448 AM , 6 , End_send_dataframe
09:55:00.550 AM , 6 , 0x07$0000799592,02b7,97D2;FFEF;1B07,6F22;3101;33C9,CCF4;860C;BFFB,B741;17FF;4530,35B6;FEF9;930D,843C;052B;DC4C,8C30;A3EA;5320,B50A;3622;3D3E,A640;E3E9;651D,1463;1325;0000;2037;1989,<EOL>
09:55:00.550 AM , 6 , End_send_dataframe
09:55:00.600 AM , 6 , 0x07$0000799592,02b7,97D2;FFEF;1B07,6F22;3101;33C9,CCF4;860C;BFFB,B741;17FF;4530,35B6;FEF9;930D,843C;052B;DC4C,8C30;A3EA;5320,B50A;3622;3D3E,A640;E3E9;651D,1463;1325;0000;2037;1989,<EOL>
09:55:00.600 AM , 6 , End_send_dataframe
09:55:00.701 AM , 6 , 0x07$0000799642,03fb,9ED2;A8F1;2107,DA24;1001;B6C8,06F4;550B;81FD,F940;A8FE;2A30,5DB9;D3F8;8E0D,6E3B;7B29;8D4B,B230;33EB;D31F,250F;8E21;2642,0C41;36E9;4A1D,1466;1328;0000;2060;2007,<EOL>
09:55:00.701 AM , 6 , End_send_dataframe
09:55:00.753 AM , 6 , 0x07$0000799642,03fb,9ED2;A8F1;2107,DA24;1001;B6C8,06F4;550B;81FD,F940;A8FE;2A30,5DB9;D3F8;8E0D,6E3B;7B29;8D4B,B230;33EB;D31F,250F;8E21;2642,0C41;36E9;4A1D,1466;1328;0000;2060;2007,<EOL>
09:55:00.753 AM , 6 , End_send_dataframe
09:55:00.854 AM , 6 , 0x07$0000799642,03fb,9ED2;A8F1;2107,DA24;1001;B6C8,06F4;550B;81FD,F940;A8FE;2A30,5DB9;D3F8;8E0D,6E3B;7B29;8D4B,B230;33EB;D31F,250F;8E21;2642,0C41;36E9;4A1D,1466;1328;0000;2060;2007,<EOL>
09:55:00.854 AM , 6 , End_send_dataframe
09:55:00.905 AM , 6 , 0x07$0000799691,03ef,7FD2;E2F2;1807,C226;F400;37C8,FDF2;AC08;B9FF,833F;61FE;2130,5DB9;D3F8;8E0D,903B;3E24;2D4B,3B32;ADEC;981E,5416;AD1F;D848,7B40;96E7;0D1E,1465;1328;0000;2054;2002,<EOL>
09:55:00.905 AM , 6 , End_send_dataframe
09:55:01.006 AM , 6 , 0x07$0000799691,03ef,7FD2;E2F2;1807,C226;F400;37C8,FDF2;AC08;B9FF,833F;61FE;2130,5DB9;D3F8;8E0D,903B;3E24;2D4B,3B32;ADEC;981E,5416;AD1F;D848,7B40;96E7;0D1E,1465;1328;0000;2054;2002,<EOL>
09:55:01.006 AM , 6 , End_send_dataframe
09:55:01.057 AM , 6 , 0x07$0000799691,03ef,7FD2;E2F2;1807,C226;F400;37C8,FDF2;AC08;B9FF,833F;61FE;2130,5DB9;D3F8;8E0D,903B;3E24;2D4B,3B32;ADEC;981E,5416;AD1F;D848,7B40;96E7;0D1E,1465;1328;0000;2054;2002,<EOL>
09:55:01.057 AM , 6 , End_send_dataframe
09:55:01.158 AM , 6 , 0x07$0000799764,03ae,1DD2;E1F4;5607,F92A;1C01;26C7,E4F1;9802;06FF,EC3D;8DFE;3930,5DB9;D3F8;8E0D,A93B;581C;5F4B,6033;EAED;EC1D,2124;3F17;8255,FF3F;BBE6;801D,1467;1328;0000;2062;2016,<EOL>
09:55:01.158 AM , 6 , End_send_dataframe
09:55:01.210 AM , 6 , 0x07$0000799764,03ae,1DD2;E1F4;5607,F92A;1C01;26C7,E4F1;9802;06FF,EC3D;8DFE;3930,5DB9;D3F8;8E0D,A93B;581C;5F4B,6033;EAED;EC1D,2124;3F17;8255,FF3F;BBE6;801D,1467;1328;0000;2062;2016,<EOL>
09:55:01.210 AM , 6 , End_send_dataframe
09:55:01.311 AM , 6 , 0x07$0000799764,03ae,1DD2;E1F4;5607,F92A;1C01;26C7,E4F1;9802;06FF,EC3D;8DFE;3930,5DB9;D3F8;8E0D,A93B;581C;5F4B,6033;EAED;EC1D,2124;3F17;8255,FF3F;BBE6;801D,1467;1328;0000;2062;2016,<EOL>
09:55:01.311 AM , 6 , End_send_dataframe
09:55:01.362 AM , 6 , 0x07$0000799816,03ef,D7D1;65F6;BF07,3D2D;A201;00C7,FEF1;F0FF;97FF,3F3C;F8FE;5930,C9B9;2EF8;490D,D73B;5B18;C64B,9B35;3DF1;231D,CE26;2914;F057,8F3F;43E7;6B1D,1467;1329;0000;2071;2022,<EOL>
09:55:01.362 AM , 6 , End_send_dataframe
09:55:01.413 AM , 6 , 0x07$0000799816,03ef,D7D1;65F6;BF07,3D2D;A201;00C7,FEF1;F0FF;97FF,3F3C;F8FE;5930,C9B9;2EF8;490D,D73B;5B18;C64B,9B35;3DF1;231D,CE26;2914;F057,8F3F;43E7;6B1D,1467;1329;0000;2071;2022,<EOL>
09:55:01.413 AM , 6 , End_send_dataframe
09:55:01.514 AM , 6 , 0x07$0000799816,03ef,D7D1;65F6;BF07,3D2D;A201;00C7,FEF1;F0FF;97FF,3F3C;F8FE;5930,C9B9;2EF8;490D,D73B;5B18;C64B,9B35;3DF1;231D,CE26;2914;F057,8F3F;43E7;6B1D,1467;1329;0000;2071;2022,<EOL>
09:55:01.514 AM , 6 , End_send_dataframe
09:55:01.565 AM , 6 , 0x07$0000799816,03ef,D7D1;65F6;BF07,3D2D;A201;00C7,FEF1;F0FF;97FF,3F3C;F8FE;5930,C9B9;2EF8;490D,D73B;5B18;C64B,9B35;3DF1;231D,CE26;2914;F057,8F3F;43E7;6B1D,1467;1329;0000;2071;2022,<EOL>
09:55:01.565 AM , 6 , End_send_dataframe
09:55:01.664 AM , 6 , 0x07$0000799864,02af,7ED1;D8F7;6D08,B32F;E301;87C6,CDF2;BCFC;8DFF,4639;6CFF;3030,C9B9;2EF8;490D,193C;6116;2B4C,1136;42F2;371D,B328;F210;9459,603F;8AE7;6E1D,1461;1326;0000;1981;1934,<EOL>
09:55:01.664 AM , 6 , End_send_dataframe
09:55:01.715 AM , 6 , 0x07$0000799864,02af,7ED1;D8F7;6D08,B32F;E301;87C6,CDF2;BCFC;8DFF,4639;6CFF;3030,C9B9;2EF8;490D,193C;6116;2B4C,1136;42F2;371D,B328;F210;9459,603F;8AE7;6E1D,1461;1326;0000;1981;1934,<EOL>
09:55:01.715 AM , 6 , End_send_dataframe
09:55:01.816 AM , 6 , 0x07$0000799864,02af,7ED1;D8F7;6D08,B32F;E301;87C6,CDF2;BCFC;8DFF,4639;6CFF;3030,C9B9;2EF8;490D,193C;6116;2B4C,1136;42F2;371D,B328;F210;9459,603F;8AE7;6E1D,1461;1326;0000;1981;1934,<EOL>
09:55:01.816 AM , 6 , End_send_dataframe
09:55:01.867 AM , 6 , 0x07$0000799914,03ff,4DD1;34FA;8E09,1631;4E02;3FC6,95F3;29FB;86FF,F536;AEFF;CC2F,EFBA;E9F5;300D,7A3C;9610;314D,7337;76F5;731D,E22A;340C;B35B,133E;DFE8;291E,1469;1331;0000;2055;2000,<EOL>
09:55:01.867 AM , 6 , End_send_dataframe
09:55:01.969 AM , 6 , 0x07$0000799914,03ff,4DD1;34FA;8E09,1631;4E02;3FC6,95F3;29FB;86FF,F536;AEFF;CC2F,EFBA;E9F5;300D,7A3C;9610;314D,7337;76F5;731D,E22A;340C;B35B,133E;DFE8;291E,1469;1331;0000;2055;2000,<EOL>
09:55:01.969 AM , 6 , End_send_dataframe
09:55:02.019 AM , 6 , 0x07$0000799914,03ff,4DD1;34FA;8E09,1631;4E02;3FC6,95F3;29FB;86FF,F536;AEFF;CC2F,EFBA;E9F5;300D,7A3C;9610;314D,7337;76F5;731D,E22A;340C;B35B,133E;DFE8;291E,1469;1331;0000;2055;2000,<EOL>
09:55:02.019 AM , 6 , End_send_dataframe
09:55:02.121 AM , 6 , 0x07$0000799962,03e7,3CD1;A7FB;1D0A,1732;E702;30C5,BBF4;A3F9;9EFF,D235;DBFF;E62F,48BB;E0F4;B70C,3C3C;A00C;294D,3E38;B0F7;1C1E,262D;8805;6A5D,FC3C;41EA;AD1E,1466;1330;0000;2077;2032,<EOL>
09:55:02.121 AM , 6 , End_send_dataframe
09:55:02.172 AM , 6 , 0x07$0000799962,03e7,3CD1;A7FB;1D0A,1732;E702;30C5,BBF4;A3F9;9EFF,D235;DBFF;E62F,48BB;E0F4;B70C,3C3C;A00C;294D,3E38;B0F7;1C1E,262D;8805;6A5D,FC3C;41EA;AD1E,1466;1330;0000;2077;2032,<EOL>
09:55:02.172 AM , 6 , End_send_dataframe
09:55:02.273 AM , 6 , 0x07$0000799962,03e7,3CD1;A7FB;1D0A,1732;E702;30C5,BBF4;A3F9;9EFF,D235;DBFF;E62F,48BB;E0F4;B70C,3C3C;A00C;294D,3E38;B0F7;1C1E,262D;8805;6A5D,FC3C;41EA;AD1E,1466;1330;0000;2077;2032,<EOL>
09:55:02.273 AM , 6 , End_send_dataframe
09:55:02.324 AM , 6 , 0x07$0000800017,03bf,0CD1;35FE;2C0B,0632;7403;CBC4,BCF5;8AF9;74FD,DB32;8600;6E31,9CBB;BFF3;510C,093C;C406;F84C,2039;DDF9;AB1E,442E;5502;BD5E,513C;0DEB;FB1E,1469;1331;0000;2048;1992,<EOL>
09:55:02.324 AM , 6 , End_send_dataframe
09:55:02.426 AM , 6 , 0x07$0000800017,03bf,0CD1;35FE;2C0B,0632;7403;CBC4,BCF5;8AF9;74FD,DB32;8600;6E31,9CBB;BFF3;510C,093C;C406;F84C,2039;DDF9;AB1E,442E;5502;BD5E,513C;0DEB;FB1E,1469;1331;0000;2048;1992,<EOL>
09:55:02.426 AM , 6 , End_send_dataframe
09:55:02.476 AM , 6 , 0x07$0000800017,03bf,0CD1;35FE;2C0B,0632;7403;CBC4,BCF5;8AF9;74FD,DB32;8600;6E31,9CBB;BFF3;510C,093C;C406;F84C,2039;DDF9;AB1E,442E;5502;BD5E,513C;0DEB;FB1E,1469;1331;0000;2048;1992,<EOL>
09:55:02.476 AM , 6 , End_send_dataframe
